-1.697003718352091883e-03,8.915551633683573129e+01,5.341197147891585928e+01,0.000000000000000000e+00
6.158201847367874085e-03,8.928265835813645879e+01,5.337600777327098456e+01,0.000000000000000000e+00
4.855041573331930586e-03,8.928615022446888361e+01,5.358441933033189741e+01,0.000000000000000000e+00
1.836055993213121025e-04,8.901315574821244070e+01,5.302056836089312242e+01,0.000000000000000000e+00
-2.898024502242847484e-03,8.931292603455143819e+01,5.353218863671004613e+01,0.000000000000000000e+00
5.355892303641497480e-03,8.939532128206157324e+01,5.337780590849573059e+01,0.000000000000000000e+00
3.096973460947217830e-04,8.928398919409086432e+01,5.360833752427665644e+01,0.000000000000000000e+00
9.841144591804764502e-03,8.929167768694858864e+01,5.366057271540084628e+01,0.000000000000000000e+00
4.701205373864579887e-03,8.936474272794934848e+01,5.332371699196758641e+01,0.000000000000000000e+00
-1.115699680501109183e-03,8.939747476432873441e+01,5.323455425190682888e+01,0.000000000000000000e+00
-4.317638303854280006e-04,8.935469625618165423e+01,5.350862154452200059e+01,0.000000000000000000e+00
1.171365354616339671e-02,8.918759354956169716e+01,5.354567689469317315e+01,0.000000000000000000e+00
5.717450801842223485e-03,8.931367220562094644e+01,5.348817045132291526e+01,0.000000000000000000e+00
-1.170085430798289104e-02,8.924305496461857956e+01,5.349480388563306832e+01,0.000000000000000000e+00
4.747933651055499631e-03,8.901051583916631671e+01,5.299583999193884409e+01,0.000000000000000000e+00
5.318128286774898190e-03,8.932072995479556710e+01,5.337520085605482478e+01,0.000000000000000000e+00
1.372254293843215003e-03,8.931314633412806359e+01,5.351570741275363474e+01,0.000000000000000000e+00
8.166972039590353338e-03,8.929020025469826294e+01,5.367641184695986567e+01,0.000000000000000000e+00
3.179077882493736278e-04,8.944399201959174661e+01,5.287428319588016024e+01,0.000000000000000000e+00
8.394265209114418202e-03,8.916328988191479255e+01,5.334149214844083531e+01,0.000000000000000000e+00
8.408880068398324418e-04,8.939749117061559502e+01,5.293870336690523004e+01,0.000000000000000000e+00
-1.021581033767857138e-02,8.888247856223769361e+01,5.258319860019395264e+01,0.000000000000000000e+00
1.185111340704295482e-02,8.923687291051371062e+01,5.360830304959862502e+01,0.000000000000000000e+00
1.291356884804662495e-03,8.941224630075278412e+01,5.286215851585794923e+01,0.000000000000000000e+00
1.083266317081604986e-02,8.931407015424574070e+01,5.336783801724565990e+01,0.000000000000000000e+00
-1.942481112691301411e-03,8.924710532437457289e+01,5.329438975920584909e+01,0.000000000000000000e+00
1.318530810535497103e-02,8.934336616557757793e+01,5.351354552438838397e+01,0.000000000000000000e+00
-1.188739899073740875e-03,8.929130771979109227e+01,5.346162352357310255e+01,0.000000000000000000e+00
1.263737120015609450e-02,8.928982708046677885e+01,5.312903230294186585e+01,0.000000000000000000e+00
-1.942481112691301411e-03,8.924710532437457289e+01,5.329438975920584909e+01,0.000000000000000000e+00
6.192436708248253395e-03,8.926554588554975567e+01,5.345507517566623790e+01,0.000000000000000000e+00
4.266097342157738719e-03,8.928458253404780010e+01,5.361402902902510448e+01,0.000000000000000000e+00
3.842001511664152723e-03,8.928677013552346864e+01,5.359782706364547522e+01,0.000000000000000000e+00
8.290262634584327425e-03,8.926648567266076384e+01,5.348449018314181558e+01,0.000000000000000000e+00
-7.008435045246282774e-04,8.935001465057909797e+01,5.325826033201280296e+01,0.000000000000000000e+00
-3.768558030281685990e-03,8.928049065860996336e+01,5.350339534661722496e+01,0.000000000000000000e+00
5.408387428024154057e-03,8.928588023915190774e+01,5.360953432484009795e+01,0.000000000000000000e+00
-6.315096701646876094e-03,8.928540166555279711e+01,5.354942768281901522e+01,0.000000000000000000e+00
1.083266317081604986e-02,8.931407015424574070e+01,5.336783801724565990e+01,0.000000000000000000e+00
1.252519853875415021e-02,8.935148895010014769e+01,5.317370345809268883e+01,0.000000000000000000e+00
-3.103582301857284956e-03,8.917187620747351673e+01,5.346344661479111693e+01,0.000000000000000000e+00
4.701205373864579887e-03,8.936474272794934848e+01,5.332371699196758641e+01,0.000000000000000000e+00
-4.763427965335571661e-03,8.928686978362144089e+01,5.356092322190920640e+01,0.000000000000000000e+00
-1.988856336219011183e-03,8.922548697399962236e+01,5.312580225408120782e+01,0.000000000000000000e+00
3.871742423130559627e-04,8.928310035141788603e+01,5.359532856372787535e+01,0.000000000000000000e+00
4.855041573331930586e-03,8.928615022446888361e+01,5.358441933033189741e+01,0.000000000000000000e+00
1.252519853875415021e-02,8.935148895010014769e+01,5.317370345809268883e+01,0.000000000000000000e+00
-1.541973970406460785e-03,8.923290336882598695e+01,5.355141709719654841e+01,0.000000000000000000e+00
-7.008435045246282774e-04,8.935001465057909797e+01,5.325826033201280296e+01,0.000000000000000000e+00
-1.276569055554165131e-04,8.925708184783910326e+01,5.366086270459735630e+01,0.000000000000000000e+00
6.826083366764215503e-03,8.935515969853086915e+01,5.319018643805409852e+01,0.000000000000000000e+00
1.115628927052281748e-02,8.933788084084766012e+01,5.341295895716288555e+01,0.000000000000000000e+00
2.540404336768077413e-03,8.929204055720634869e+01,5.348335999220797277e+01,0.000000000000000000e+00
5.717450801842223485e-03,8.931367220562094644e+01,5.348817045132291526e+01,0.000000000000000000e+00
8.360333933511664845e-03,8.913417490372410157e+01,5.328895502564063236e+01,0.000000000000000000e+00
8.696543595974926683e-03,8.929043338472560265e+01,5.368731083759813316e+01,0.000000000000000000e+00
-7.008435045246282774e-04,8.935001465057909797e+01,5.325826033201280296e+01,0.000000000000000000e+00
1.163938296153540705e-02,8.920983755414596317e+01,5.366406859586162170e+01,0.000000000000000000e+00
1.333957716632767866e-03,8.940112896196114889e+01,5.295130052380532248e+01,0.000000000000000000e+00
7.749180098018000444e-03,8.935413980709407156e+01,5.320247754840576704e+01,0.000000000000000000e+00
1.205750669637604272e-03,8.927994086831797915e+01,5.351396638800316197e+01,0.000000000000000000e+00
-8.256984795336425390e-04,8.940257603593663305e+01,5.306888868707262930e+01,0.000000000000000000e+00
-1.390341017173805796e-03,8.930723863501887649e+01,5.336732132122840255e+01,0.000000000000000000e+00
3.110807194158968572e-03,8.895105629916612600e+01,5.276950792842573890e+01,0.000000000000000000e+00
6.916297506301335996e-03,8.919660507939367733e+01,5.336841588734372266e+01,0.000000000000000000e+00
-1.101706225586297251e-02,8.934523964498492887e+01,5.320660089538239390e+01,0.000000000000000000e+00
-6.256192333029302532e-04,8.920923856325306645e+01,5.348745457133563264e+01,0.000000000000000000e+00
9.800344640076225425e-03,8.910805971969217865e+01,5.314448513787563400e+01,0.000000000000000000e+00
1.268945136794154271e-02,8.940774657272140757e+01,5.320648773744245119e+01,0.000000000000000000e+00
2.353514425531665749e-04,8.904599456095581900e+01,5.312288582916118429e+01,0.000000000000000000e+00
8.020874986643321616e-03,8.920303882739098356e+01,5.344281911972464627e+01,0.000000000000000000e+00
-3.505230425507528755e-03,8.914485296868772934e+01,5.338857917982476664e+01,0.000000000000000000e+00
9.943652717837649438e-03,8.930413759927515116e+01,5.347003913122890850e+01,0.000000000000000000e+00
3.661266405823582898e-03,8.897337416391962961e+01,5.284332179704135513e+01,0.000000000000000000e+00
-6.256192333029302532e-04,8.920923856325306645e+01,5.348745457133563264e+01,0.000000000000000000e+00
-3.505230425507528755e-03,8.914485296868772934e+01,5.338857917982476664e+01,0.000000000000000000e+00
5.140526761043132456e-03,8.922846638045122347e+01,5.367459195421070461e+01,0.000000000000000000e+00
-4.134763452662457497e-03,8.923654895641151086e+01,5.331453011211770132e+01,0.000000000000000000e+00
1.022363990066279399e-02,8.923479195199696790e+01,5.344368379205575792e+01,0.000000000000000000e+00
-5.660946093568416070e-03,8.922626911554084472e+01,5.365764050685882580e+01,0.000000000000000000e+00
3.207453842037746253e-03,8.928272517761445215e+01,5.357093081798973344e+01,0.000000000000000000e+00
2.877457728119581486e-03,8.923388241023515377e+01,5.357134009448171241e+01,0.000000000000000000e+00
1.875493383148509009e-03,8.926261512578970780e+01,5.348387597319123188e+01,0.000000000000000000e+00
9.234217835453469719e-03,8.892423211920701931e+01,5.283303751561519590e+01,0.000000000000000000e+00
-4.587325201309584190e-03,8.918238810129246019e+01,5.348230532179194086e+01,0.000000000000000000e+00
7.426107512408913411e-03,8.939886737752104295e+01,5.292453247888200707e+01,0.000000000000000000e+00
7.613997217854422822e-03,8.927788528017185854e+01,5.343351873232359139e+01,0.000000000000000000e+00
9.617415849613109718e-03,8.937779981267665619e+01,5.347200532966229503e+01,0.000000000000000000e+00
4.048682542598783241e-03,8.925174508585301680e+01,5.342006676803958953e+01,0.000000000000000000e+00
6.916297506301335996e-03,8.919660507939367733e+01,5.336841588734372266e+01,0.000000000000000000e+00
-5.974321089145488185e-03,8.893656610429199816e+01,5.277096021360651434e+01,0.000000000000000000e+00
1.022363990066279399e-02,8.923479195199696790e+01,5.344368379205575792e+01,0.000000000000000000e+00
8.400922473305542232e-03,8.923235543072546250e+01,5.361205791444745472e+01,0.000000000000000000e+00
3.207453842037746253e-03,8.928272517761445215e+01,5.357093081798973344e+01,0.000000000000000000e+00
1.022363990066279399e-02,8.923479195199696790e+01,5.344368379205575792e+01,0.000000000000000000e+00
4.089859404550755251e-03,8.922393733806460148e+01,5.347837644334157403e+01,0.000000000000000000e+00
1.237096375260129597e-02,8.935636552118492659e+01,5.378585778934535711e+01,0.000000000000000000e+00
1.270861803023468420e-02,8.926963243740050302e+01,5.368280111549066191e+01,0.000000000000000000e+00
-5.634944241509366562e-03,8.915445681761029562e+01,5.336607809078994791e+01,0.000000000000000000e+00
4.602760624796570395e-03,8.930597990376969619e+01,5.342336462178281664e+01,0.000000000000000000e+00
4.602760624796570395e-03,8.930597990376969619e+01,5.342336462178281664e+01,0.000000000000000000e+00
1.718307496538777623e-02,8.927597514427490921e+01,5.347122116875105746e+01,0.000000000000000000e+00
8.092814883650073076e-04,8.947636870199779935e+01,5.225164035948282049e+01,0.000000000000000000e+00
1.090805240522460008e-02,8.923496085445712822e+01,5.337292774287612929e+01,0.000000000000000000e+00
-3.499156729574482219e-03,8.924348515543540827e+01,5.351787515010128971e+01,0.000000000000000000e+00
1.414042238104959914e-03,8.918361235771074291e+01,5.341601451794051769e+01,0.000000000000000000e+00
1.270861803023468420e-02,8.926963243740050302e+01,5.368280111549066191e+01,0.000000000000000000e+00
-3.514003209187513584e-03,8.932578339716143034e+01,5.365784370790321134e+01,0.000000000000000000e+00
-1.827836057785387153e-04,8.934079360335812225e+01,5.329143999279847321e+01,0.000000000000000000e+00
1.202584790000120821e-02,8.933831337962200791e+01,5.335087203724820881e+01,0.000000000000000000e+00
4.089859404550755251e-03,8.922393733806460148e+01,5.347837644334157403e+01,0.000000000000000000e+00
-3.663387221710641753e-03,8.918147146194654340e+01,5.347164451130033314e+01,0.000000000000000000e+00
-6.256192333029302532e-04,8.920923856325306645e+01,5.348745457133563264e+01,0.000000000000000000e+00
-1.357821326148453932e-02,8.933947615422809463e+01,5.353406110483086167e+01,0.000000000000000000e+00
4.089859404550755251e-03,8.922393733806460148e+01,5.347837644334157403e+01,0.000000000000000000e+00
1.834037957433504607e-03,8.933998613363856123e+01,5.364954402135987266e+01,0.000000000000000000e+00
6.715916505815377156e-03,8.896470989050166622e+01,5.284254150091798152e+01,0.000000000000000000e+00
-1.316297733367494517e-04,8.923555381298191946e+01,5.337551390703366394e+01,0.000000000000000000e+00
4.089859404550755251e-03,8.922393733806460148e+01,5.347837644334157403e+01,0.000000000000000000e+00
3.332572030165045166e-03,8.938955310540033850e+01,5.316039680656467681e+01,0.000000000000000000e+00
-1.644043639538724259e-03,8.910375961578998272e+01,5.334745145170553826e+01,0.000000000000000000e+00
-9.560602855938793443e-03,8.918392053919943407e+01,5.345200637085287809e+01,0.000000000000000000e+00
6.988459361149454777e-03,8.907232840144705222e+01,5.305768389633824711e+01,0.000000000000000000e+00
7.220894747476943459e-03,8.933323018944491878e+01,5.331022057990794139e+01,0.000000000000000000e+00
8.558790976359127375e-03,8.938825726396861171e+01,5.332186277507365446e+01,0.000000000000000000e+00
-6.637504526777267440e-04,8.927267815580088950e+01,5.359255591701835186e+01,0.000000000000000000e+00
-8.693493490187234824e-04,8.930414889762455743e+01,5.361298607801295191e+01,0.000000000000000000e+00
3.440155883580973007e-03,8.925137992332760462e+01,5.373133605105525135e+01,0.000000000000000000e+00
-5.312754842097116258e-03,8.931377423904342550e+01,5.335741625555344569e+01,0.000000000000000000e+00
-9.913374894543083675e-04,8.929889474576211228e+01,5.362856188525633172e+01,0.000000000000000000e+00
-5.826497884643767888e-03,8.926544174171760915e+01,5.346334400586967917e+01,0.000000000000000000e+00
-6.983996122383646801e-05,8.920007311303272957e+01,5.355133986408279156e+01,0.000000000000000000e+00
-5.003859766987482464e-04,8.898348245922737476e+01,5.298287097335747831e+01,0.000000000000000000e+00
6.151993420098752574e-04,8.910655045414443975e+01,5.328428701130701484e+01,0.000000000000000000e+00
-4.172455326436509161e-03,8.932025477631565025e+01,5.354322597732006273e+01,0.000000000000000000e+00
1.131660325743343368e-02,8.938625316633114437e+01,5.359316552492348507e+01,0.000000000000000000e+00
1.043867864307425081e-03,8.925737022517944297e+01,5.370636795550656473e+01,0.000000000000000000e+00
-6.983996122383646801e-05,8.920007311303272957e+01,5.355133986408279156e+01,0.000000000000000000e+00
-3.622840784679154987e-03,8.923217487420619420e+01,5.348862569151180679e+01,0.000000000000000000e+00
-3.829292292599026804e-03,8.937783645674797128e+01,5.347684568512178771e+01,0.000000000000000000e+00
-6.337789584576761920e-03,8.938522217004651793e+01,5.322530407676060804e+01,0.000000000000000000e+00
8.654730482166424210e-03,8.920203790996895066e+01,5.366517226724945289e+01,0.000000000000000000e+00
-3.757602125725907193e-03,8.940117871285578133e+01,5.313792486490591216e+01,0.000000000000000000e+00
2.129700731558190920e-04,8.932640086171831229e+01,5.366931332872147919e+01,0.000000000000000000e+00
-5.320451522187446408e-04,8.925067507536223843e+01,5.372562670472746049e+01,0.000000000000000000e+00
2.807904150277985757e-03,8.935570051297440841e+01,5.347966129796976276e+01,0.000000000000000000e+00
1.635447868427459444e-03,8.920489563931717214e+01,5.360371805931129785e+01,0.000000000000000000e+00
-5.149082785953348548e-04,8.940650666387885792e+01,5.324774405256603416e+01,0.000000000000000000e+00
3.779763735596515344e-03,8.926256321456871490e+01,5.355509996694691921e+01,0.000000000000000000e+00
5.560539204672239853e-03,8.944122511971320932e+01,5.288600677551174556e+01,0.000000000000000000e+00
4.380715109105819626e-04,8.923359504149109966e+01,5.356212485086913233e+01,0.000000000000000000e+00
4.380715109105819626e-04,8.923359504149109966e+01,5.356212485086913233e+01,0.000000000000000000e+00
-2.512452802706871221e-04,8.935015571250157507e+01,5.341278681752878299e+01,0.000000000000000000e+00
9.376722934406403476e-03,8.919203297557147891e+01,5.359756858389300760e+01,0.000000000000000000e+00
-3.622840784679154987e-03,8.923217487420619420e+01,5.348862569151180679e+01,0.000000000000000000e+00
-9.396026047924338140e-03,8.924085919120649635e+01,5.339935660379641291e+01,0.000000000000000000e+00
-5.612598310510962538e-04,8.894300169078499607e+01,5.287456081144607367e+01,0.000000000000000000e+00
4.998530254723847210e-03,8.927226504407029495e+01,5.362600470234995953e+01,0.000000000000000000e+00
-9.108256408486663236e-03,8.927354844934004063e+01,5.355658968555380994e+01,0.000000000000000000e+00
-6.155935425934321199e-03,8.932124104886605664e+01,5.359067844766721578e+01,0.000000000000000000e+00
-5.826497884643767888e-03,8.926544174171760915e+01,5.346334400586967917e+01,0.000000000000000000e+00
7.208779284463792160e-03,8.930170062526866559e+01,5.350814765299660536e+01,0.000000000000000000e+00
-9.612936005365939340e-03,8.932020055905458378e+01,5.356441764917127557e+01,0.000000000000000000e+00
-5.366902116569116123e-03,8.920569387025608421e+01,5.357736880099007948e+01,0.000000000000000000e+00
9.626584104877294878e-03,8.925529763094769464e+01,5.358175250464018546e+01,0.000000000000000000e+00
7.208779284463792160e-03,8.930170062526866559e+01,5.350814765299660536e+01,0.000000000000000000e+00
-6.983996122383646801e-05,8.920007311303272957e+01,5.355133986408279156e+01,0.000000000000000000e+00
5.719190972568396342e-03,8.931491229039089319e+01,5.369791202487796511e+01,0.000000000000000000e+00
-3.622840784679154987e-03,8.923217487420619420e+01,5.348862569151180679e+01,0.000000000000000000e+00
-9.396026047924338140e-03,8.924085919120649635e+01,5.339935660379641291e+01,0.000000000000000000e+00
4.655136511313230402e-04,8.932611010894974868e+01,5.344390781501506638e+01,0.000000000000000000e+00
-8.026230480013336237e-04,8.928372574017912200e+01,5.351323761926751388e+01,0.000000000000000000e+00
-4.090360742267802260e-03,8.933978942329510176e+01,5.352836833690464147e+01,0.000000000000000000e+00
-4.172455326436509161e-03,8.932025477631565025e+01,5.354322597732006273e+01,0.000000000000000000e+00
-5.826497884643767888e-03,8.926544174171760915e+01,5.346334400586967917e+01,0.000000000000000000e+00
9.626584104877294878e-03,8.925529763094769464e+01,5.358175250464018546e+01,0.000000000000000000e+00
-1.863266971615818975e-03,8.921636470618817327e+01,5.364773136282531141e+01,0.000000000000000000e+00
6.808988979821445527e-03,8.925127557985180715e+01,5.374053909361101233e+01,0.000000000000000000e+00
-4.172455326436509161e-03,8.932025477631565025e+01,5.354322597732006273e+01,0.000000000000000000e+00
-1.168570119629964467e-02,8.928848843910044764e+01,5.356168535948547316e+01,0.000000000000000000e+00
-3.835251037921242993e-03,8.931531374921866018e+01,5.348841680008682431e+01,0.000000000000000000e+00
-3.622840784679154987e-03,8.923217487420619420e+01,5.348862569151180679e+01,0.000000000000000000e+00
9.626584104877294878e-03,8.925529763094769464e+01,5.358175250464018546e+01,0.000000000000000000e+00
2.753433952527675234e-03,8.930352887574369447e+01,5.358531855941374999e+01,0.000000000000000000e+00
5.347340235943640182e-04,8.924981738830744860e+01,5.352177175802496834e+01,0.000000000000000000e+00
3.615162536273244017e-03,8.912440155451156443e+01,5.322795520900874777e+01,0.000000000000000000e+00
4.657573482084296883e-03,8.907752411853529395e+01,5.311193802449609791e+01,0.000000000000000000e+00
-1.326256694138801782e-02,8.933590382367934524e+01,5.330155663930653986e+01,0.000000000000000000e+00
-5.684461391802933007e-03,8.938380597031537889e+01,5.338011994814924321e+01,0.000000000000000000e+00
3.830119384165241603e-03,8.938332249498205329e+01,5.336424108977993086e+01,0.000000000000000000e+00
-1.027788851374670555e-02,8.924190127256456151e+01,5.339995516454291646e+01,0.000000000000000000e+00
6.790289653843890189e-03,8.940948863530049096e+01,5.349346852594656099e+01,0.000000000000000000e+00
5.347340235943640182e-04,8.924981738830744860e+01,5.352177175802496834e+01,0.000000000000000000e+00
-6.637504526777267440e-04,8.927267815580088950e+01,5.359255591701835186e+01,0.000000000000000000e+00
4.928898309377989723e-04,8.926457227841977726e+01,5.349944543960813803e+01,0.000000000000000000e+00
6.487078144737751587e-03,8.925595150964325342e+01,5.354833888578146173e+01,0.000000000000000000e+00
-9.913374894543083675e-04,8.929889474576211228e+01,5.362856188525633172e+01,0.000000000000000000e+00
-1.615796536716536088e-03,8.921921772857228916e+01,5.335633948178685415e+01,0.000000000000000000e+00
3.735229614878562629e-03,8.933415383368790685e+01,5.327166972584777227e+01,0.000000000000000000e+00
9.435015316825244580e-03,8.926555090016432814e+01,5.312047009244922435e+01,0.000000000000000000e+00
-3.200292809228351843e-03,8.935509200877682190e+01,5.345903170299354912e+01,0.000000000000000000e+00
2.018964931799979885e-03,8.930502415431675445e+01,5.339913824682206211e+01,0.000000000000000000e+00
3.357685988113962190e-03,8.933203821673114930e+01,5.335872504928481419e+01,0.000000000000000000e+00
9.413139686673571357e-03,8.917302536180397965e+01,5.313502268165159137e+01,0.000000000000000000e+00
-1.829676624275281666e-04,8.931693213852983604e+01,5.351666712192364628e+01,0.000000000000000000e+00
-6.551889358238084139e-03,8.927384260208006594e+01,5.333721895523393641e+01,0.000000000000000000e+00
6.693717976407904252e-03,8.932796193840142962e+01,5.360947884043447687e+01,0.000000000000000000e+00
1.959898384175379725e-03,8.911507671182063461e+01,5.323621403009153141e+01,0.000000000000000000e+00
-5.888295362866225770e-03,8.909327882728317149e+01,5.320840889660764361e+01,0.000000000000000000e+00
-8.299454998214428163e-04,8.911332685485433558e+01,5.337260732944152153e+01,0.000000000000000000e+00
1.338027774157771622e-03,8.932660942392088543e+01,5.346971083769767574e+01,0.000000000000000000e+00
9.435015316825244580e-03,8.926555090016432814e+01,5.312047009244922435e+01,0.000000000000000000e+00
9.195967784554512706e-03,8.940800217234823322e+01,5.256734092950034665e+01,0.000000000000000000e+00
-3.228728554751248564e-03,8.936919243336939189e+01,5.336297950362091314e+01,0.000000000000000000e+00
-6.074984195735122841e-03,8.907187629529404660e+01,5.301085249307728731e+01,0.000000000000000000e+00
1.804569758687438403e-03,8.941530950112348819e+01,5.241686705389260226e+01,0.000000000000000000e+00
2.558156460702409180e-03,8.934629351699135213e+01,5.342836382887772118e+01,0.000000000000000000e+00
8.133885261663972160e-03,8.916835834885957013e+01,5.347554873593534808e+01,0.000000000000000000e+00
-3.309052563227847434e-03,8.928398687295018021e+01,5.338984968586458280e+01,0.000000000000000000e+00
4.525840375020961058e-03,8.942304967200851706e+01,5.317308237686258110e+01,0.000000000000000000e+00
9.668039503174559327e-04,8.941485779789064736e+01,5.240752208532668277e+01,0.000000000000000000e+00
4.605035951462478627e-03,8.931217823323230220e+01,5.349670441035492274e+01,0.000000000000000000e+00
4.365775076116500814e-03,8.947790214262649044e+01,5.225782918471872307e+01,0.000000000000000000e+00
3.521821008243223444e-04,8.926272314737420288e+01,5.311045137318464526e+01,0.000000000000000000e+00
3.357685988113962190e-03,8.933203821673114930e+01,5.335872504928481419e+01,0.000000000000000000e+00
-3.200292809228351843e-03,8.935509200877682190e+01,5.345903170299354912e+01,0.000000000000000000e+00
2.547180018418068303e-03,8.933429551855317641e+01,5.326640796019380275e+01,0.000000000000000000e+00
-4.483747013585146629e-03,8.941598727933096313e+01,5.242901917646377541e+01,0.000000000000000000e+00
-6.660966170955134533e-03,8.930155830649864868e+01,5.335812716562728752e+01,0.000000000000000000e+00
2.292338015125654736e-03,8.931783964023388478e+01,5.351713245449150236e+01,0.000000000000000000e+00
-5.311637832737818934e-03,8.936206459626758658e+01,5.324668350026981045e+01,0.000000000000000000e+00
-3.185063457710737497e-03,8.940842577410387548e+01,5.323191104196384060e+01,0.000000000000000000e+00
-3.309052563227847434e-03,8.928398687295018021e+01,5.338984968586458280e+01,0.000000000000000000e+00
2.017596786579994254e-03,8.942524177645388761e+01,5.267849017115640464e+01,0.000000000000000000e+00
4.605035951462478627e-03,8.931217823323230220e+01,5.349670441035492274e+01,0.000000000000000000e+00
6.682719259247562812e-03,8.927521893951229970e+01,5.362476056291588122e+01,0.000000000000000000e+00
-5.311637832737818934e-03,8.936206459626758658e+01,5.324668350026981045e+01,0.000000000000000000e+00
3.328807518598906907e-03,8.935610637897102038e+01,5.345403276486391064e+01,0.000000000000000000e+00
2.046647368479106565e-03,8.915072806707435404e+01,5.323849480498967068e+01,0.000000000000000000e+00
7.134132170835352435e-03,8.920870928315621029e+01,5.375984536692209304e+01,0.000000000000000000e+00
-2.861814726051729440e-03,8.927273604455072586e+01,5.338533560386188270e+01,0.000000000000000000e+00
1.136459183493864237e-03,8.941481548025386417e+01,5.239213112564431896e+01,0.000000000000000000e+00
-1.170255717516893376e-02,8.921410073725435552e+01,5.321547889475007764e+01,0.000000000000000000e+00
2.968380143919361301e-03,8.901803330784137813e+01,5.312313658034390329e+01,0.000000000000000000e+00
-4.920915784696374383e-03,8.934830724477120611e+01,5.338899398907851435e+01,0.000000000000000000e+00
5.338128276573508163e-03,8.920933787453344621e+01,5.376494197675769726e+01,0.000000000000000000e+00
1.783592478985350158e-03,8.928526543884346722e+01,5.341537403883633317e+01,0.000000000000000000e+00
-3.200292809228351843e-03,8.935509200877682190e+01,5.345903170299354912e+01,0.000000000000000000e+00
3.115878869914727369e-03,8.931234411293385733e+01,5.348812663829902903e+01,0.000000000000000000e+00
-1.217716634520032851e-03,8.932225896769095641e+01,5.365817623406435644e+01,0.000000000000000000e+00
3.738216962661906288e-03,8.941512967164905490e+01,5.240653631065627849e+01,0.000000000000000000e+00
-3.115120319234712318e-03,8.929928282531956540e+01,5.364433671570307638e+01,0.000000000000000000e+00
4.688260362853272252e-03,8.931608571796903107e+01,5.351054071180728045e+01,0.000000000000000000e+00
-5.158329467163194106e-03,8.913729982898490789e+01,5.329227549339519499e+01,0.000000000000000000e+00
4.605035951462478627e-03,8.931217823323230220e+01,5.349670441035492274e+01,0.000000000000000000e+00
3.474545254511232834e-04,8.928529368478606898e+01,5.342405849198005541e+01,0.000000000000000000e+00
-1.114445236968270676e-03,8.927128365285351208e+01,5.367476476107476202e+01,0.000000000000000000e+00
